46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 47, 17, 49, 0.34693877551, 3, 11, 0.272727272727, 9, 10, 0.9, 10, 19, 29, 14, 5, 4, 6, 8, 17, 38, 0.447368421053, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 23, 24, 11, 4, 3, 8, 8, 0.494623655914, 
51, 47, 19, 51, 0.372549019608, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 19, 29, 15, 5, 4, 6, 8, 17, 39, 0.435897435897, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 23, 24, 11, 4, 3, 8, 8, 0.520408163265, 
53, 47, 20, 52, 0.384615384615, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 16, 6, 4, 6, 8, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 0.53, 
55, 47, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 0.539215686275, 
55, 47, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 0.539215686275, 
55, 47, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 0.539215686275, 
55, 51, 21, 56, 0.375, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 20, 31, 17, 6, 4, 6, 8, 19, 44, 0.431818181818, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 25, 28, 13, 4, 3, 9, 8, 0.518867924528, 
55, 51, 21, 57, 0.368421052632, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 9, 19, 46, 0.413043478261, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 4, 26, 30, 13, 4, 3, 9, 8, 0.518867924528, 
55, 53, 21, 58, 0.362068965517, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 9, 20, 47, 0.425531914894, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 4, 27, 31, 14, 4, 3, 9, 8, 0.509259259259, 
55, 55, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 10, 20, 47, 0.425531914894, 3, 7, 0.428571428571, 12, 14, 0.857142857143, 4, 28, 32, 14, 4, 4, 9, 8, 0.5, 
55, 55, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 5, 8, 10, 20, 49, 0.408163265306, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 0.5, 
55, 57, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 21, 50, 0.42, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 0.491071428571, 
55, 57, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 21, 50, 0.42, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 0.491071428571, 
55, 57, 21, 60, 0.35, 4, 15, 0.266666666667, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 21, 51, 0.411764705882, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 29, 33, 14, 6, 4, 9, 8, 0.491071428571, 
55, 57, 21, 63, 0.333333333333, 4, 15, 0.266666666667, 9, 10, 0.9, 12, 24, 36, 17, 7, 4, 8, 10, 21, 51, 0.411764705882, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 30, 34, 14, 6, 6, 10, 8, 0.491071428571, 
56, 57, 21, 64, 0.328125, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 12, 25, 37, 17, 7, 4, 8, 10, 21, 52, 0.403846153846, 3, 9, 0.333333333333, 12, 14, 0.857142857143, 4, 31, 35, 14, 6, 6, 10, 9, 0.495575221239, 
58, 61, 22, 65, 0.338461538462, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 13, 25, 38, 17, 7, 4, 9, 10, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 12, 14, 0.857142857143, 4, 31, 35, 14, 7, 6, 10, 9, 0.487394957983, 
58, 62, 22, 66, 0.333333333333, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 13, 25, 38, 17, 7, 4, 9, 11, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 13, 16, 0.8125, 4, 32, 36, 14, 7, 6, 10, 9, 0.483333333333, 
58, 63, 22, 67, 0.328358208955, 4, 16, 0.25, 10, 12, 0.833333333333, 13, 25, 38, 17, 8, 4, 9, 12, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 14, 17, 0.823529411765, 4, 33, 37, 14, 7, 6, 11, 9, 0.479338842975, 
58, 64, 22, 69, 0.31884057971, 4, 18, 0.222222222222, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 4, 9, 12, 23, 55, 0.418181818182, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 35, 39, 14, 7, 6, 11, 9, 0.475409836066, 
58, 64, 22, 69, 0.31884057971, 4, 18, 0.222222222222, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 35, 39, 14, 7, 6, 11, 9, 0.475409836066, 
58, 64, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 0.475409836066, 
58, 64, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 0.475409836066, 
58, 64, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 0.475409836066, 
60, 64, 23, 71, 0.323943661972, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 18, 8, 5, 9, 12, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 0.483870967742, 
60, 66, 23, 71, 0.323943661972, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 18, 8, 5, 10, 13, 24, 57, 0.421052631579, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 15, 8, 6, 12, 11, 0.47619047619, 
60, 68, 23, 73, 0.315068493151, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 27, 40, 18, 8, 5, 10, 13, 25, 59, 0.423728813559, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 38, 42, 15, 8, 6, 12, 11, 0.46875, 
62, 69, 24, 74, 0.324324324324, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 27, 40, 19, 8, 5, 10, 14, 25, 59, 0.423728813559, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 4, 38, 42, 15, 8, 6, 12, 11, 0.473282442748, 
62, 69, 24, 74, 0.324324324324, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 29, 42, 19, 8, 5, 11, 14, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 12, 11, 0.473282442748, 
66, 69, 26, 78, 0.333333333333, 4, 21, 0.190476190476, 10, 12, 0.833333333333, 15, 29, 44, 19, 9, 5, 11, 14, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 13, 11, 0.488888888889, 
66, 69, 26, 78, 0.333333333333, 4, 21, 0.190476190476, 10, 12, 0.833333333333, 15, 29, 44, 19, 9, 5, 11, 14, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 13, 11, 0.488888888889, 
