53,  48,  19,  47,  0.404255319149,  3,  7,  0.428571428571,  12,  16,  0.75,  8,  24,  32,  10,  5,  3,  11,  7,  21,  53,  0.396226415094,  3,  11,  0.272727272727,  3,  3,  1.0,  8,  21,  29,  14,  5,  2,  10,  14, 0.49037749815,  0.362487476467, 
53,  48,  19,  47,  0.404255319149,  3,  7,  0.428571428571,  12,  16,  0.75,  8,  24,  32,  10,  5,  3,  11,  7,  21,  53,  0.396226415094,  3,  11,  0.272727272727,  3,  3,  1.0,  8,  21,  29,  14,  5,  2,  10,  14, 0.49037749815,  0.362487476467, 
53,  48,  19,  48,  0.395833333333,  3,  7,  0.428571428571,  12,  16,  0.75,  8,  24,  32,  10,  6,  3,  11,  8,  21,  53,  0.396226415094,  3,  11,  0.272727272727,  3,  3,  1.0,  8,  22,  30,  14,  5,  2,  11,  14, 0.481468023256,  0.362082680857, 
53,  48,  19,  49,  0.387755102041,  3,  7,  0.428571428571,  12,  16,  0.75,  8,  26,  34,  10,  6,  3,  11,  8,  21,  55,  0.381818181818,  3,  12,  0.25,  3,  3,  1.0,  8,  23,  31,  14,  5,  2,  11,  15, 0.472876516774,  0.364286681819, 
55,  48,  20,  51,  0.392156862745,  3,  7,  0.428571428571,  12,  16,  0.75,  9,  27,  36,  11,  6,  3,  12,  8,  21,  56,  0.375,  3,  12,  0.25,  3,  3,  1.0,  8,  23,  31,  14,  5,  2,  11,  15, 0.473811164714,  0.369556751167, 
55,  48,  20,  53,  0.377358490566,  3,  7,  0.428571428571,  12,  16,  0.75,  9,  28,  37,  11,  7,  3,  12,  8,  21,  57,  0.368421052632,  3,  13,  0.230769230769,  3,  3,  1.0,  8,  24,  32,  14,  5,  2,  12,  16, 0.458027981346,  0.371330411535, 
55,  48,  20,  54,  0.37037037037,  3,  7,  0.428571428571,  12,  16,  0.75,  10,  28,  38,  11,  7,  3,  12,  8,  21,  57,  0.368421052632,  3,  13,  0.230769230769,  3,  3,  1.0,  8,  24,  32,  14,  5,  2,  12,  18, 0.450524246396,  0.372396074052, 
58,  50,  20,  54,  0.37037037037,  3,  7,  0.428571428571,  15,  19,  0.789473684211,  9,  28,  37,  11,  7,  3,  12,  8,  22,  58,  0.379310344828,  3,  13,  0.230769230769,  3,  3,  1.0,  8,  24,  32,  15,  5,  2,  12,  19, 0.465041693393,  0.375471419639, 
61,  50,  21,  55,  0.381818181818,  3,  7,  0.428571428571,  16,  20,  0.8,  9,  29,  38,  12,  7,  3,  12,  8,  22,  59,  0.372881355932,  3,  13,  0.230769230769,  3,  3,  1.0,  8,  24,  32,  15,  5,  2,  13,  19, 0.478056426332,  0.383426022113, 
63,  50,  22,  56,  0.392857142857,  3,  7,  0.428571428571,  16,  20,  0.8,  9,  29,  38,  12,  7,  3,  12,  8,  22,  60,  0.366666666667,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  24,  33,  15,  5,  2,  13,  19, 0.486111111111,  0.385471053059, 
