69, 79, 26, 52, 0.5, 9, 19, 0.473684210526, 8, 12, 0.666666666667, 6, 16, 22, 14, 6, 3, 10, 16, 31, 58, 0.534482758621, 3, 8, 0.375, 14, 17, 0.823529411765, 7, 21, 28, 20, 5, 1, 9, 12, 0.466216216216, 
71, 81, 27, 53, 0.509433962264, 9, 19, 0.473684210526, 8, 12, 0.666666666667, 6, 16, 22, 14, 6, 3, 10, 16, 31, 59, 0.525423728814, 3, 8, 0.375, 16, 19, 0.842105263158, 7, 21, 28, 20, 5, 1, 9, 12, 0.467105263158, 
71, 81, 27, 54, 0.5, 9, 20, 0.45, 8, 12, 0.666666666667, 6, 18, 24, 14, 6, 4, 11, 16, 31, 60, 0.516666666667, 3, 8, 0.375, 16, 19, 0.842105263158, 7, 22, 29, 20, 6, 1, 10, 12, 0.467105263158, 
72, 81, 27, 55, 0.490909090909, 9, 20, 0.45, 9, 13, 0.692307692308, 7, 18, 25, 14, 6, 4, 11, 16, 31, 60, 0.516666666667, 3, 8, 0.375, 16, 19, 0.842105263158, 7, 22, 29, 20, 6, 1, 10, 13, 0.470588235294, 
73, 81, 27, 55, 0.490909090909, 9, 20, 0.45, 10, 14, 0.714285714286, 7, 18, 25, 14, 6, 4, 11, 16, 31, 61, 0.508196721311, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 22, 29, 20, 6, 1, 10, 13, 0.474025974026, 
73, 81, 27, 55, 0.490909090909, 9, 20, 0.45, 10, 14, 0.714285714286, 7, 18, 25, 14, 6, 4, 11, 16, 31, 61, 0.508196721311, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 22, 29, 20, 6, 1, 10, 13, 0.474025974026, 
73, 81, 27, 55, 0.490909090909, 9, 20, 0.45, 10, 14, 0.714285714286, 7, 18, 25, 14, 6, 4, 11, 16, 31, 61, 0.508196721311, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 22, 29, 21, 6, 1, 10, 13, 0.474025974026, 
75, 81, 28, 57, 0.491228070175, 9, 21, 0.428571428571, 10, 14, 0.714285714286, 7, 18, 25, 15, 6, 4, 11, 16, 31, 62, 0.5, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 23, 30, 21, 6, 1, 11, 13, 0.480769230769, 
77, 81, 29, 59, 0.491525423729, 9, 21, 0.428571428571, 10, 14, 0.714285714286, 8, 19, 27, 15, 6, 4, 11, 16, 31, 62, 0.5, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 23, 30, 21, 6, 1, 11, 13, 0.487341772152, 
77, 81, 29, 59, 0.491525423729, 9, 21, 0.428571428571, 10, 14, 0.714285714286, 8, 19, 27, 15, 6, 4, 11, 16, 31, 62, 0.5, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 23, 30, 21, 6, 1, 11, 13, 0.487341772152, 
77, 81, 29, 59, 0.491525423729, 9, 21, 0.428571428571, 10, 14, 0.714285714286, 8, 19, 27, 15, 6, 4, 12, 17, 31, 62, 0.5, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 7, 23, 30, 21, 6, 1, 12, 14, 0.487341772152, 
79, 83, 30, 60, 0.5, 9, 21, 0.428571428571, 10, 14, 0.714285714286, 8, 19, 27, 16, 6, 4, 12, 17, 32, 64, 0.5, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 8, 23, 31, 21, 6, 1, 12, 14, 0.487654320988, 
79, 86, 30, 61, 0.491803278689, 9, 22, 0.409090909091, 10, 14, 0.714285714286, 8, 20, 28, 16, 6, 4, 13, 17, 33, 66, 0.5, 4, 11, 0.363636363636, 16, 19, 0.842105263158, 8, 24, 32, 22, 6, 1, 12, 14, 0.478787878788, 
81, 88, 31, 62, 0.5, 9, 22, 0.409090909091, 10, 14, 0.714285714286, 8, 20, 28, 16, 7, 4, 13, 17, 34, 67, 0.507462686567, 4, 11, 0.363636363636, 16, 19, 0.842105263158, 8, 24, 32, 22, 6, 1, 13, 14, 0.479289940828, 
81, 90, 31, 63, 0.492063492063, 9, 23, 0.391304347826, 10, 14, 0.714285714286, 8, 20, 28, 16, 7, 4, 14, 17, 35, 68, 0.514705882353, 4, 11, 0.363636363636, 16, 19, 0.842105263158, 8, 25, 33, 22, 6, 1, 14, 15, 0.473684210526, 
81, 90, 31, 64, 0.484375, 9, 24, 0.375, 10, 14, 0.714285714286, 8, 20, 28, 16, 7, 4, 14, 18, 35, 68, 0.514705882353, 4, 11, 0.363636363636, 16, 19, 0.842105263158, 8, 26, 34, 22, 6, 1, 14, 15, 0.473684210526, 
