46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
47, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 4, 7, 0.571428571429, 5, 16, 21, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 8, 0.47, 
47, 58, 20, 47, 0.425531914894, 3, 14, 0.214285714286, 4, 7, 0.571428571429, 5, 16, 21, 11, 3, 1, 4, 7, 24, 41, 0.585365853659, 7, 14, 0.5, 3, 3, 1.0, 1, 20, 21, 13, 1, 4, 5, 8, 0.447619047619, 
50, 59, 21, 48, 0.4375, 4, 15, 0.266666666667, 4, 7, 0.571428571429, 5, 16, 21, 12, 3, 1, 4, 8, 24, 41, 0.585365853659, 7, 14, 0.5, 4, 5, 0.8, 1, 20, 21, 13, 1, 4, 5, 8, 0.45871559633, 
50, 61, 21, 49, 0.428571428571, 4, 15, 0.266666666667, 4, 7, 0.571428571429, 5, 16, 21, 12, 3, 1, 4, 9, 24, 41, 0.585365853659, 7, 14, 0.5, 6, 7, 0.857142857143, 1, 21, 22, 13, 1, 4, 5, 8, 0.45045045045, 
