65, 49, 26, 47, 0.553191489362, 6, 17, 0.352941176471, 7, 8, 0.875, 3, 16, 19, 12, 7, 3, 5, 8, 16, 38, 0.421052631579, 6, 12, 0.5, 11, 16, 0.6875, 5, 14, 19, 12, 4, 1, 9, 12, 0.570175438596, 
65, 53, 26, 48, 0.541666666667, 6, 17, 0.352941176471, 7, 8, 0.875, 3, 16, 19, 12, 7, 3, 6, 9, 17, 39, 0.435897435897, 7, 13, 0.538461538462, 12, 17, 0.705882352941, 5, 14, 19, 12, 4, 1, 9, 12, 0.550847457627, 
65, 53, 26, 48, 0.541666666667, 6, 17, 0.352941176471, 7, 8, 0.875, 3, 17, 20, 12, 7, 3, 6, 9, 17, 40, 0.425, 7, 14, 0.5, 12, 17, 0.705882352941, 5, 15, 20, 12, 4, 1, 9, 12, 0.550847457627, 
67, 53, 26, 48, 0.541666666667, 6, 17, 0.352941176471, 9, 10, 0.9, 3, 17, 20, 12, 7, 3, 6, 9, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 12, 17, 0.705882352941, 6, 15, 21, 12, 4, 1, 9, 14, 0.558333333333, 
67, 56, 26, 48, 0.541666666667, 6, 17, 0.352941176471, 9, 10, 0.9, 3, 17, 20, 12, 7, 3, 6, 10, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 15, 20, 0.75, 6, 15, 21, 12, 4, 1, 9, 14, 0.544715447154, 
70, 57, 27, 49, 0.551020408163, 7, 18, 0.388888888889, 9, 10, 0.9, 3, 17, 20, 13, 7, 3, 6, 11, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 16, 21, 0.761904761905, 6, 15, 21, 12, 4, 1, 9, 14, 0.551181102362, 
70, 58, 27, 49, 0.551020408163, 7, 18, 0.388888888889, 9, 11, 0.818181818182, 3, 17, 20, 13, 7, 3, 6, 11, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 17, 22, 0.772727272727, 6, 15, 21, 12, 4, 1, 9, 15, 0.546875, 
71, 58, 27, 49, 0.551020408163, 7, 18, 0.388888888889, 10, 12, 0.833333333333, 3, 17, 20, 13, 7, 3, 6, 11, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 17, 22, 0.772727272727, 6, 15, 21, 12, 4, 1, 10, 16, 0.550387596899, 
73, 58, 28, 50, 0.56, 7, 18, 0.388888888889, 10, 12, 0.833333333333, 3, 17, 20, 13, 7, 3, 6, 12, 17, 41, 0.414634146341, 7, 15, 0.466666666667, 17, 23, 0.739130434783, 6, 15, 21, 12, 4, 1, 10, 16, 0.557251908397, 
73, 61, 28, 51, 0.549019607843, 7, 19, 0.368421052632, 10, 12, 0.833333333333, 3, 18, 21, 13, 7, 3, 6, 12, 18, 42, 0.428571428571, 8, 16, 0.5, 17, 24, 0.708333333333, 6, 16, 22, 13, 4, 1, 10, 16, 0.544776119403, 
73, 63, 28, 51, 0.549019607843, 7, 19, 0.368421052632, 10, 12, 0.833333333333, 3, 18, 21, 13, 7, 3, 7, 12, 19, 43, 0.441860465116, 8, 16, 0.5, 17, 24, 0.708333333333, 6, 16, 22, 14, 5, 1, 10, 16, 0.536764705882, 
73, 63, 28, 51, 0.549019607843, 7, 19, 0.368421052632, 10, 12, 0.833333333333, 3, 18, 21, 13, 7, 3, 7, 12, 19, 43, 0.441860465116, 8, 16, 0.5, 17, 24, 0.708333333333, 6, 16, 22, 14, 5, 1, 10, 16, 0.536764705882, 
73, 63, 28, 51, 0.549019607843, 7, 19, 0.368421052632, 10, 12, 0.833333333333, 3, 18, 21, 13, 7, 3, 7, 12, 19, 43, 0.441860465116, 8, 16, 0.5, 17, 24, 0.708333333333, 6, 16, 22, 14, 5, 1, 10, 16, 0.536764705882, 
75, 66, 29, 53, 0.547169811321, 7, 20, 0.35, 10, 12, 0.833333333333, 3, 18, 21, 14, 7, 3, 7, 12, 20, 44, 0.454545454545, 9, 17, 0.529411764706, 17, 24, 0.708333333333, 6, 17, 23, 15, 5, 1, 10, 16, 0.531914893617, 
76, 68, 29, 53, 0.547169811321, 7, 20, 0.35, 11, 13, 0.846153846154, 3, 18, 21, 14, 7, 3, 7, 12, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 17, 24, 0.708333333333, 6, 17, 23, 15, 5, 1, 10, 17, 0.527777777778, 
77, 71, 29, 53, 0.547169811321, 7, 20, 0.35, 12, 14, 0.857142857143, 3, 18, 21, 14, 7, 3, 8, 12, 22, 49, 0.448979591837, 10, 20, 0.5, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 17, 0.52027027027, 
77, 73, 29, 53, 0.547169811321, 7, 20, 0.35, 12, 14, 0.857142857143, 3, 18, 21, 14, 7, 3, 8, 12, 23, 50, 0.46, 10, 20, 0.5, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 18, 0.513333333333, 
77, 73, 29, 53, 0.547169811321, 7, 20, 0.35, 12, 14, 0.857142857143, 3, 18, 21, 14, 7, 3, 8, 12, 23, 50, 0.46, 10, 20, 0.5, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 18, 0.513333333333, 
77, 73, 29, 53, 0.547169811321, 7, 20, 0.35, 12, 14, 0.857142857143, 3, 18, 21, 14, 7, 3, 8, 12, 23, 50, 0.46, 10, 20, 0.5, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 18, 0.513333333333, 
79, 73, 29, 53, 0.547169811321, 7, 20, 0.35, 14, 16, 0.875, 3, 18, 21, 14, 7, 4, 8, 12, 23, 51, 0.450980392157, 10, 20, 0.5, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 18, 0.519736842105, 
79, 73, 29, 54, 0.537037037037, 7, 21, 0.333333333333, 14, 16, 0.875, 3, 18, 21, 14, 7, 4, 8, 13, 23, 52, 0.442307692308, 10, 21, 0.47619047619, 17, 24, 0.708333333333, 9, 17, 26, 17, 6, 1, 10, 18, 0.519736842105, 
79, 75, 29, 55, 0.527272727273, 7, 22, 0.318181818182, 14, 16, 0.875, 3, 18, 21, 14, 7, 4, 8, 13, 23, 52, 0.442307692308, 10, 21, 0.47619047619, 19, 26, 0.730769230769, 9, 18, 27, 17, 6, 1, 10, 18, 0.512987012987, 
79, 75, 29, 55, 0.527272727273, 7, 22, 0.318181818182, 14, 16, 0.875, 3, 18, 21, 14, 7, 4, 8, 14, 23, 54, 0.425925925926, 10, 22, 0.454545454545, 19, 27, 0.703703703704, 11, 18, 29, 17, 6, 1, 10, 18, 0.512987012987, 
79, 76, 29, 56, 0.517857142857, 7, 22, 0.318181818182, 14, 16, 0.875, 3, 18, 21, 14, 7, 4, 8, 14, 23, 55, 0.418181818182, 10, 22, 0.454545454545, 20, 28, 0.714285714286, 11, 19, 30, 17, 6, 1, 10, 18, 0.509677419355, 
79, 79, 29, 57, 0.508771929825, 7, 22, 0.318181818182, 14, 16, 0.875, 4, 18, 22, 14, 7, 5, 8, 14, 24, 57, 0.421052631579, 11, 23, 0.478260869565, 20, 28, 0.714285714286, 12, 19, 31, 18, 6, 1, 10, 18, 0.5, 
81, 79, 30, 58, 0.51724137931, 7, 22, 0.318181818182, 14, 16, 0.875, 4, 18, 22, 14, 7, 5, 8, 14, 24, 57, 0.421052631579, 11, 23, 0.478260869565, 20, 28, 0.714285714286, 12, 19, 31, 18, 6, 1, 10, 18, 0.50625, 
81, 79, 30, 58, 0.51724137931, 7, 22, 0.318181818182, 14, 16, 0.875, 4, 18, 22, 14, 7, 5, 8, 14, 24, 57, 0.421052631579, 11, 23, 0.478260869565, 20, 28, 0.714285714286, 12, 19, 31, 18, 6, 1, 10, 18, 0.50625, 
