47, 49, 15, 36, 0.416666666667, 3, 9, 0.333333333333, 14, 18, 0.777777777778, 4, 14, 18, 11, 6, 0, 9, 9, 20, 41, 0.487804878049, 8, 16, 0.5, 1, 5, 0.2, 5, 16, 21, 9, 4, 0, 11, 15, 0, 0, 
48, 49, 15, 36, 0.416666666667, 3, 9, 0.333333333333, 15, 20, 0.75, 4, 14, 18, 11, 6, 0, 9, 10, 20, 41, 0.487804878049, 8, 16, 0.5, 1, 5, 0.2, 5, 17, 22, 9, 4, 0, 11, 15, 0, 0, 
50, 52, 16, 38, 0.421052631579, 3, 10, 0.3, 15, 20, 0.75, 4, 15, 19, 12, 7, 1, 10, 10, 21, 43, 0.488372093023, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 17, 22, 10, 5, 0, 12, 15, 0, 0, 
52, 52, 16, 38, 0.421052631579, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 15, 19, 12, 7, 1, 10, 10, 21, 44, 0.477272727273, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 17, 22, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 38, 0.421052631579, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 17, 22, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 10, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 16, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 39, 0.410256410256, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 18, 23, 10, 5, 0, 12, 17, 0, 0, 
52, 52, 16, 40, 0.4, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 9, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 19, 24, 10, 5, 0, 11, 17, 0, 0, 
52, 53, 16, 40, 0.4, 3, 10, 0.3, 17, 22, 0.772727272727, 4, 17, 21, 12, 7, 1, 9, 10, 21, 45, 0.466666666667, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 5, 19, 24, 10, 5, 0, 11, 17, 0, 0, 
52, 55, 16, 42, 0.380952380952, 3, 11, 0.272727272727, 17, 22, 0.772727272727, 4, 18, 22, 12, 7, 2, 9, 10, 22, 47, 0.468085106383, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 5, 21, 26, 10, 5, 0, 11, 17, 0, 0, 
