30, 29, 12, 26, 0.461538461538, 1, 4, 0.25, 5, 5, 1.0, 2, 12, 14, 8, 4, 1, 7, 9, 9, 23, 0.391304347826, 3, 8, 0.375, 8, 8, 1.0, 1, 12, 13, 7, 4, 1, 7, 6, 
68, 61, 26, 55, 0.472727272727, 3, 8, 0.375, 13, 16, 0.8125, 7, 25, 32, 20, 9, 1, 16, 20, 21, 54, 0.388888888889, 7, 20, 0.35, 12, 15, 0.8, 2, 23, 25, 16, 8, 1, 16, 17, 0, 0, 
70, 61, 27, 56, 0.482142857143, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 20, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 12, 15, 0.8, 2, 23, 25, 16, 8, 1, 16, 17, 0, 0, 
72, 62, 28, 57, 0.491228070175, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 22, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 13, 16, 0.8125, 2, 23, 25, 16, 8, 1, 16, 17, 0, 0, 
72, 63, 28, 58, 0.48275862069, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 23, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 14, 17, 0.823529411765, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
72, 63, 28, 58, 0.48275862069, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 23, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 14, 17, 0.823529411765, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
72, 63, 28, 58, 0.48275862069, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 23, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 14, 17, 0.823529411765, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
72, 64, 28, 58, 0.48275862069, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 23, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 15, 18, 0.833333333333, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
74, 65, 29, 59, 0.491525423729, 3, 8, 0.375, 13, 16, 0.8125, 7, 26, 33, 21, 9, 1, 16, 24, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 16, 20, 0.8, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
74, 65, 29, 59, 0.491525423729, 3, 8, 0.375, 13, 16, 0.8125, 7, 27, 34, 21, 9, 1, 17, 24, 21, 55, 0.381818181818, 7, 21, 0.333333333333, 16, 21, 0.761904761905, 2, 24, 26, 16, 8, 1, 16, 18, 0, 0, 
74, 69, 29, 60, 0.483333333333, 3, 9, 0.333333333333, 13, 16, 0.8125, 7, 27, 34, 21, 9, 1, 17, 25, 22, 56, 0.392857142857, 8, 22, 0.363636363636, 17, 22, 0.772727272727, 2, 25, 27, 17, 8, 1, 16, 18, 0, 0, 
74, 70, 29, 60, 0.483333333333, 3, 9, 0.333333333333, 13, 16, 0.8125, 7, 27, 34, 21, 9, 1, 18, 25, 22, 56, 0.392857142857, 8, 22, 0.363636363636, 18, 23, 0.782608695652, 2, 25, 27, 17, 8, 1, 16, 18, 0, 0, 
74, 72, 29, 60, 0.483333333333, 3, 9, 0.333333333333, 13, 16, 0.8125, 7, 27, 34, 21, 9, 1, 18, 26, 22, 56, 0.392857142857, 8, 22, 0.363636363636, 20, 25, 0.8, 2, 25, 27, 17, 8, 1, 16, 18, 0, 0, 
76, 72, 30, 61, 0.491803278689, 3, 9, 0.333333333333, 13, 16, 0.8125, 7, 28, 35, 22, 9, 1, 18, 26, 22, 57, 0.385964912281, 8, 23, 0.347826086957, 20, 25, 0.8, 2, 25, 27, 17, 8, 1, 16, 19, 0, 0, 
76, 72, 30, 61, 0.491803278689, 3, 9, 0.333333333333, 13, 16, 0.8125, 7, 28, 35, 22, 9, 1, 18, 26, 22, 57, 0.385964912281, 8, 23, 0.347826086957, 20, 25, 0.8, 2, 25, 27, 17, 8, 1, 16, 19, 0, 0, 
76, 72, 30, 61, 0.491803278689, 3, 9, 0.333333333333, 13, 17, 0.764705882353, 7, 28, 35, 22, 9, 1, 18, 26, 22, 57, 0.385964912281, 8, 23, 0.347826086957, 20, 25, 0.8, 2, 25, 27, 17, 8, 1, 16, 19, 0, 0, 
76, 72, 30, 62, 0.483870967742, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 28, 35, 22, 9, 1, 18, 26, 22, 57, 0.385964912281, 8, 23, 0.347826086957, 20, 25, 0.8, 2, 25, 27, 17, 8, 1, 16, 19, 0, 0, 
78, 77, 31, 64, 0.484375, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 28, 35, 23, 9, 1, 18, 26, 24, 59, 0.406779661017, 9, 24, 0.375, 20, 25, 0.8, 2, 27, 29, 18, 8, 1, 16, 19, 0, 0, 
80, 77, 32, 65, 0.492307692308, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 30, 37, 23, 9, 1, 18, 26, 24, 61, 0.393442622951, 9, 25, 0.36, 20, 25, 0.8, 2, 27, 29, 18, 8, 1, 16, 19, 0, 0, 
82, 77, 33, 66, 0.5, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 30, 37, 23, 9, 1, 18, 26, 24, 61, 0.393442622951, 9, 25, 0.36, 20, 25, 0.8, 2, 27, 29, 18, 8, 1, 16, 19, 0, 0, 
82, 77, 33, 66, 0.5, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 30, 37, 23, 9, 1, 18, 26, 24, 61, 0.393442622951, 9, 25, 0.36, 20, 25, 0.8, 2, 27, 29, 18, 8, 1, 16, 19, 0, 0, 
82, 77, 33, 66, 0.5, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 30, 37, 23, 9, 1, 18, 26, 24, 61, 0.393442622951, 9, 25, 0.36, 20, 25, 0.8, 2, 27, 29, 18, 8, 1, 16, 19, 0, 0, 
84, 79, 34, 67, 0.507462686567, 3, 9, 0.333333333333, 13, 18, 0.722222222222, 7, 31, 38, 23, 9, 1, 18, 26, 25, 63, 0.396825396825, 9, 26, 0.346153846154, 20, 25, 0.8, 2, 27, 29, 19, 8, 1, 16, 19, 0, 0, 
87, 79, 35, 68, 0.514705882353, 4, 10, 0.4, 13, 18, 0.722222222222, 7, 31, 38, 23, 10, 1, 19, 26, 25, 64, 0.390625, 9, 27, 0.333333333333, 20, 25, 0.8, 2, 27, 29, 19, 9, 1, 17, 19, 0, 0, 
87, 79, 35, 68, 0.514705882353, 4, 10, 0.4, 13, 18, 0.722222222222, 7, 31, 38, 23, 10, 1, 19, 26, 25, 64, 0.390625, 9, 27, 0.333333333333, 20, 25, 0.8, 2, 27, 29, 19, 9, 1, 17, 19, 0, 0, 
87, 79, 35, 68, 0.514705882353, 4, 10, 0.4, 13, 18, 0.722222222222, 7, 31, 38, 23, 10, 1, 19, 26, 25, 64, 0.390625, 9, 27, 0.333333333333, 20, 25, 0.8, 2, 27, 29, 19, 9, 1, 17, 19, 0, 0, 
89, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 13, 18, 0.722222222222, 7, 31, 38, 24, 10, 1, 19, 27, 25, 64, 0.390625, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 19, 0, 0, 
90, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 14, 19, 0.736842105263, 7, 31, 38, 24, 10, 1, 19, 27, 25, 64, 0.390625, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 20, 0, 0, 
91, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 15, 20, 0.75, 7, 32, 39, 24, 10, 2, 19, 27, 25, 65, 0.384615384615, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 20, 0, 0, 
91, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 15, 20, 0.75, 7, 32, 39, 24, 10, 2, 19, 27, 25, 65, 0.384615384615, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 20, 0, 0, 
91, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 15, 20, 0.75, 7, 32, 39, 24, 10, 2, 19, 27, 25, 65, 0.384615384615, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 20, 0, 0, 
91, 81, 36, 69, 0.521739130435, 4, 10, 0.4, 15, 20, 0.75, 7, 32, 39, 24, 10, 2, 19, 27, 25, 65, 0.384615384615, 9, 27, 0.333333333333, 22, 27, 0.814814814815, 2, 27, 29, 19, 9, 1, 17, 20, 0, 0, 
