49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
