58, 51, 23, 45, 0.511111111111, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 15, 20, 10, 5, 3, 9, 10, 19, 41, 0.463414634146, 4, 9, 0.444444444444, 9, 10, 0.9, 6, 15, 21, 7, 1, 2, 12, 8, 0, 0, 
58, 55, 23, 46, 0.5, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 15, 20, 10, 5, 3, 9, 11, 21, 44, 0.477272727273, 4, 9, 0.444444444444, 9, 10, 0.9, 7, 17, 24, 8, 1, 3, 12, 8, 0, 0, 
58, 55, 23, 45, 0.511111111111, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 15, 20, 10, 5, 3, 10, 11, 21, 44, 0.477272727273, 4, 9, 0.444444444444, 9, 10, 0.9, 7, 17, 24, 8, 2, 2, 12, 8, 0, 0, 
58, 55, 23, 45, 0.511111111111, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 15, 20, 10, 5, 3, 10, 11, 21, 44, 0.477272727273, 4, 9, 0.444444444444, 9, 10, 0.9, 7, 17, 24, 8, 2, 2, 12, 8, 0, 0, 
58, 55, 23, 46, 0.5, 4, 9, 0.444444444444, 8, 10, 0.8, 6, 15, 21, 10, 5, 3, 10, 11, 21, 45, 0.466666666667, 4, 9, 0.444444444444, 9, 10, 0.9, 8, 16, 24, 8, 2, 2, 12, 9, 0, 0, 
61, 55, 23, 46, 0.5, 4, 9, 0.444444444444, 11, 13, 0.846153846154, 6, 15, 21, 10, 6, 3, 10, 11, 21, 46, 0.45652173913, 4, 9, 0.444444444444, 9, 10, 0.9, 9, 16, 25, 8, 2, 2, 13, 9, 0, 0, 
61, 57, 23, 48, 0.479166666667, 4, 11, 0.363636363636, 11, 13, 0.846153846154, 6, 16, 22, 10, 6, 3, 10, 12, 22, 49, 0.448979591837, 4, 11, 0.363636363636, 9, 10, 0.9, 10, 18, 28, 9, 2, 2, 13, 9, 0, 0, 
61, 58, 23, 51, 0.450980392157, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 17, 24, 10, 6, 3, 10, 12, 22, 50, 0.44, 4, 11, 0.363636363636, 10, 11, 0.909090909091, 10, 19, 29, 9, 2, 2, 13, 9, 0, 0, 
61, 59, 23, 51, 0.450980392157, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 17, 24, 10, 6, 3, 10, 13, 22, 50, 0.44, 4, 11, 0.363636363636, 11, 13, 0.846153846154, 10, 20, 30, 9, 2, 2, 13, 9, 0, 0, 
61, 62, 23, 52, 0.442307692308, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 18, 25, 10, 6, 3, 11, 14, 23, 51, 0.450980392157, 4, 11, 0.363636363636, 12, 14, 0.857142857143, 10, 21, 31, 9, 3, 2, 13, 9, 0, 0, 
